name,timestamp,value,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_threads,"[1650032622.522, '1']","[1650032652.522, '1']","[1650032682.522, '1']","[1650032712.524, '1']","[1650032742.525, '1']","[1650032772.522, '1']","[1650032802.522, '1']","[1650032832.522, '1']","[1650032862.522, '1']","[1650032892.522, '1']","[1650032922.522, '1']","[1650032952.522, '1']","[1650032982.522, '1']","[1650033012.522, '1']","[1650033042.522, '1']","[1650033072.522, '1']","[1650033102.522, '1']","[1650033132.522, '1']","[1650033162.522, '1']","[1650033192.522, '1']","[1650033222.522, '1']","[1650033252.522, '1']","[1650033282.522, '1']","[1650033312.522, '1']","[1650033342.524, '1']","[1650033372.522, '1']","[1650033402.522, '1']","[1650033432.522, '1']","[1650033462.522, '1']","[1650033492.522, '1']","[1650033522.522, '1']","[1650033552.522, '1']","[1650033582.522, '1']","[1650033612.522, '1']","[1650033642.522, '1']","[1650033672.522, '1']","[1650033702.522, '1']","[1650033732.522, '1']","[1650033762.526, '1']","[1650033792.522, '1']","[1650033822.522, '1']","[1650033852.522, '1']","[1650033882.525, '1']","[1650033912.522, '1']","[1650033942.522, '1']","[1650033972.524, '1']","[1650034002.522, '1']","[1650034032.522, '1']","[1650034062.522, '1']","[1650034092.522, '1']","[1650034122.524, '1']","[1650034152.522, '1']","[1650034182.528, '1']","[1650034212.522, '1']","[1650034242.522, '1']","[1650034272.522, '1']","[1650034302.522, '1']","[1650034332.528, '1']","[1650034362.522, '1']",lb-port-80,https-metrics,/kubepods/besteffort/pod87930bdd-ab1f-488e-a3ac-e5e50a9f8f30/afcdde746e3eeac0e8d0d6e36f4f336ec26e47a7ab74c1ba31e51d2f58df75ac,docker.io/rancher/klipper-lb@sha256:d5ec8350ee1a80ec783effe95a2fefae371d1498ac04865cb6024499882f291c,10.1.0.79:10250,kubelet,/metrics/cadvisor,afcdde746e3eeac0e8d0d6e36f4f336ec26e47a7ab74c1ba31e51d2f58df75ac,kube-system,fv-az208-96,svclb-traefik-9z6q6,kubelet
container_threads,"[1650032622.522, '8']","[1650032652.522, '8']","[1650032682.522, '8']","[1650032712.524, '8']","[1650032742.525, '8']","[1650032772.522, '8']","[1650032802.522, '8']","[1650032832.522, '8']","[1650032862.522, '8']","[1650032892.522, '8']","[1650032922.522, '8']","[1650032952.522, '8']","[1650032982.522, '8']","[1650033012.522, '8']","[1650033042.522, '8']","[1650033072.522, '8']","[1650033102.522, '8']","[1650033132.522, '8']","[1650033162.522, '8']","[1650033192.522, '8']","[1650033222.522, '8']","[1650033252.522, '8']","[1650033282.522, '8']","[1650033312.522, '8']","[1650033342.524, '8']","[1650033372.522, '8']","[1650033402.522, '8']","[1650033432.522, '8']","[1650033462.522, '8']","[1650033492.522, '8']","[1650033522.522, '8']","[1650033552.522, '8']","[1650033582.522, '8']","[1650033612.522, '8']","[1650033642.522, '8']","[1650033672.522, '8']","[1650033702.522, '8']","[1650033732.522, '8']","[1650033762.526, '8']","[1650033792.522, '8']","[1650033822.522, '8']","[1650033852.522, '8']","[1650033882.525, '8']","[1650033912.522, '8']","[1650033942.522, '8']","[1650033972.524, '8']","[1650034002.522, '8']","[1650034032.522, '8']","[1650034062.522, '8']","[1650034092.522, '8']","[1650034122.524, '8']","[1650034152.522, '8']","[1650034182.528, '8']","[1650034212.522, '8']","[1650034242.522, '8']","[1650034272.522, '8']","[1650034302.522, '8']","[1650034332.528, '8']","[1650034362.522, '8']",local-path-provisioner,https-metrics,/kubepods/besteffort/pod27318a4e-9958-48e8-bd2e-1fce20bb9980/a4aebde761eee03a428ba32b98bc08ee3dbf40781ff023e6f04c47931697dc5a,docker.io/rancher/local-path-provisioner:v0.0.21,10.1.0.79:10250,kubelet,/metrics/cadvisor,a4aebde761eee03a428ba32b98bc08ee3dbf40781ff023e6f04c47931697dc5a,kube-system,fv-az208-96,local-path-provisioner-84bb864455-q557m,kubelet
container_threads,"[1650032622.522, '8']","[1650032652.522, '8']","[1650032682.522, '8']","[1650032712.524, '8']","[1650032742.525, '8']","[1650032772.522, '8']","[1650032802.522, '8']","[1650032832.522, '8']","[1650032862.522, '8']","[1650032892.522, '8']","[1650032922.522, '8']","[1650032952.522, '8']","[1650032982.522, '8']","[1650033012.522, '8']","[1650033042.522, '8']","[1650033072.522, '8']","[1650033102.522, '8']","[1650033132.522, '8']","[1650033162.522, '8']","[1650033192.522, '8']","[1650033222.522, '8']","[1650033252.522, '8']","[1650033282.522, '8']","[1650033312.522, '8']","[1650033342.524, '8']","[1650033372.522, '8']","[1650033402.522, '8']","[1650033432.522, '8']","[1650033462.522, '8']","[1650033492.522, '8']","[1650033522.522, '8']","[1650033552.522, '8']","[1650033582.522, '8']","[1650033612.522, '8']","[1650033642.522, '8']","[1650033672.522, '8']","[1650033702.522, '8']","[1650033732.522, '8']","[1650033762.526, '8']","[1650033792.522, '8']","[1650033822.522, '8']","[1650033852.522, '8']","[1650033882.525, '8']","[1650033912.522, '8']","[1650033942.522, '8']","[1650033972.524, '8']","[1650034002.522, '8']","[1650034032.522, '8']","[1650034062.522, '8']","[1650034092.522, '8']","[1650034122.524, '8']","[1650034152.522, '8']","[1650034182.528, '8']","[1650034212.522, '8']","[1650034242.522, '8']","[1650034272.522, '8']","[1650034302.522, '8']","[1650034332.528, '8']","[1650034362.522, '8']",module-configmap-reloader,https-metrics,/kubepods/burstable/podb9d1643f-780a-4397-b7da-770a85c44bdf/d946f9058c64b21b085f8d082a949cf12b229b61630aa4e73003b09c69f929e8,docker.io/jimmidyson/configmap-reload@sha256:904d08e9f701d3d8178cb61651dbe8edc5d08dd5895b56bdcac9e5805ea82b52,10.1.0.79:10250,kubelet,/metrics/cadvisor,d946f9058c64b21b085f8d082a949cf12b229b61630aa4e73003b09c69f929e8,monitoring,fv-az208-96,blackbox-exporter-6798fb5bb4-klffv,kubelet
container_threads,"[1650032622.522, '5']","[1650032652.522, '6']","[1650032682.522, '6']","[1650032712.524, '6']","[1650032742.525, '6']","[1650032772.522, '6']","[1650032802.522, '6']","[1650032832.522, '6']","[1650032862.522, '6']","[1650032892.522, '6']","[1650032922.522, '6']","[1650032952.522, '6']","[1650032982.522, '6']","[1650033012.522, '7']","[1650033042.522, '7']","[1650033072.522, '7']","[1650033102.522, '7']","[1650033132.522, '7']","[1650033162.522, '7']","[1650033192.522, '7']","[1650033222.522, '7']","[1650033252.522, '7']","[1650033282.522, '7']","[1650033312.522, '7']","[1650033342.524, '7']","[1650033372.522, '7']","[1650033402.522, '7']","[1650033432.522, '7']","[1650033462.522, '7']","[1650033492.522, '7']","[1650033522.522, '7']","[1650033552.522, '7']","[1650033582.522, '7']","[1650033612.522, '7']","[1650033642.522, '7']","[1650033672.522, '7']","[1650033702.522, '7']","[1650033732.522, '7']","[1650033762.526, '7']","[1650033792.522, '7']","[1650033822.522, '7']","[1650033852.522, '7']","[1650033882.525, '7']","[1650033912.522, '7']","[1650033942.522, '7']","[1650033972.524, '7']","[1650034002.522, '7']","[1650034032.522, '7']","[1650034062.522, '7']","[1650034092.522, '7']","[1650034122.524, '7']","[1650034152.522, '7']","[1650034182.528, '7']","[1650034212.522, '7']","[1650034242.522, '7']","[1650034272.522, '7']","[1650034302.522, '7']","[1650034332.528, '7']","[1650034362.522, '7']",node-exporter,https-metrics,/kubepods/burstable/pod87511c8c-97a2-4d23-b3aa-6fa7b65d8d62/70002f58d54cf47b550ea25b66158273067f746fc46de4570aed876fb6a0adf0,quay.io/prometheus/node-exporter:v1.2.2,10.1.0.79:10250,kubelet,/metrics/cadvisor,70002f58d54cf47b550ea25b66158273067f746fc46de4570aed876fb6a0adf0,monitoring,fv-az208-96,node-exporter-b5bvf,kubelet
container_threads,"[1650032622.522, '5']","[1650032652.522, '8']","[1650032682.522, '8']","[1650032712.524, '8']","[1650032742.525, '8']","[1650032772.522, '8']","[1650032802.522, '8']","[1650032832.522, '8']","[1650032862.522, '8']","[1650032892.522, '8']","[1650032922.522, '8']","[1650032952.522, '8']","[1650032982.522, '8']","[1650033012.522, '8']","[1650033042.522, '8']","[1650033072.522, '8']","[1650033102.522, '8']","[1650033132.522, '8']","[1650033162.522, '8']","[1650033192.522, '8']","[1650033222.522, '8']","[1650033252.522, '8']","[1650033282.522, '8']","[1650033312.522, '8']","[1650033342.524, '8']","[1650033372.522, '8']","[1650033402.522, '8']","[1650033432.522, '8']","[1650033462.522, '8']","[1650033492.522, '8']","[1650033522.522, '8']","[1650033552.522, '8']","[1650033582.522, '8']","[1650033612.522, '8']","[1650033642.522, '8']","[1650033672.522, '8']","[1650033702.522, '8']","[1650033732.522, '8']","[1650033762.526, '8']","[1650033792.522, '8']","[1650033822.522, '8']","[1650033852.522, '8']","[1650033882.525, '8']","[1650033912.522, '8']","[1650033942.522, '8']","[1650033972.524, '8']","[1650034002.522, '8']","[1650034032.522, '8']","[1650034062.522, '8']","[1650034092.522, '8']","[1650034122.524, '8']","[1650034152.522, '8']","[1650034182.528, '8']","[1650034212.522, '8']","[1650034242.522, '8']","[1650034272.522, '8']","[1650034302.522, '8']","[1650034332.528, '8']","[1650034362.522, '8']",prometheus,https-metrics,/kubepods/burstable/pod03b4c436-6036-43aa-b9ff-68b070c1d26b/255bb9b26818f0e3bce009678c0301e029424e3828188cf96e8bf1ee10183b0a,quay.io/prometheus/prometheus:latest,10.1.0.79:10250,kubelet,/metrics/cadvisor,255bb9b26818f0e3bce009678c0301e029424e3828188cf96e8bf1ee10183b0a,monitoring,fv-az208-96,prometheus-service-prometheus-0,kubelet
container_threads,"[1650032622.522, '6']","[1650032652.522, '8']","[1650032682.522, '8']","[1650032712.524, '8']","[1650032742.525, '8']","[1650032772.522, '8']","[1650032802.522, '8']","[1650032832.522, '8']","[1650032862.522, '8']","[1650032892.522, '8']","[1650032922.522, '8']","[1650032952.522, '8']","[1650032982.522, '8']","[1650033012.522, '8']","[1650033042.522, '8']","[1650033072.522, '8']","[1650033102.522, '8']","[1650033132.522, '8']","[1650033162.522, '8']","[1650033192.522, '8']","[1650033222.522, '8']","[1650033252.522, '8']","[1650033282.522, '8']","[1650033312.522, '8']","[1650033342.524, '8']","[1650033372.522, '8']","[1650033402.522, '8']","[1650033432.522, '8']","[1650033462.522, '8']","[1650033492.522, '8']","[1650033522.522, '8']","[1650033552.522, '8']","[1650033582.522, '8']","[1650033612.522, '8']","[1650033642.522, '8']","[1650033672.522, '8']","[1650033702.522, '8']","[1650033732.522, '8']","[1650033762.526, '8']","[1650033792.522, '8']","[1650033822.522, '8']","[1650033852.522, '8']","[1650033882.525, '8']","[1650033912.522, '8']","[1650033942.522, '8']","[1650033972.524, '8']","[1650034002.522, '8']","[1650034032.522, '8']","[1650034062.522, '8']","[1650034092.522, '8']","[1650034122.524, '8']","[1650034152.522, '8']","[1650034182.528, '8']","[1650034212.522, '8']","[1650034242.522, '8']","[1650034272.522, '8']","[1650034302.522, '8']","[1650034332.528, '8']","[1650034362.522, '8']",prometheus,https-metrics,/kubepods/burstable/pod2a7a858b-b6c2-4399-b027-207baa98f5ba/b09a59324fadc48f331d9d8027ab8e1a31957d14d7d0dc0130de362609ca343a,quay.io/prometheus/prometheus:v2.29.1,10.1.0.79:10250,kubelet,/metrics/cadvisor,b09a59324fadc48f331d9d8027ab8e1a31957d14d7d0dc0130de362609ca343a,monitoring,fv-az208-96,prometheus-k8s-1,kubelet
container_threads,"[1650032622.522, '7']","[1650032652.522, '8']","[1650032682.522, '8']","[1650032712.524, '8']","[1650032742.525, '8']","[1650032772.522, '8']","[1650032802.522, '8']","[1650032832.522, '8']","[1650032862.522, '8']","[1650032892.522, '8']","[1650032922.522, '8']","[1650032952.522, '8']","[1650032982.522, '8']","[1650033012.522, '8']","[1650033042.522, '8']","[1650033072.522, '8']","[1650033102.522, '8']","[1650033132.522, '8']","[1650033162.522, '8']","[1650033192.522, '8']","[1650033222.522, '8']","[1650033252.522, '8']","[1650033282.522, '8']","[1650033312.522, '8']","[1650033342.524, '8']","[1650033372.522, '8']","[1650033402.522, '8']","[1650033432.522, '8']","[1650033462.522, '8']","[1650033492.522, '8']","[1650033522.522, '8']","[1650033552.522, '8']","[1650033582.522, '8']","[1650033612.522, '8']","[1650033642.522, '8']","[1650033672.522, '8']","[1650033702.522, '8']","[1650033732.522, '8']","[1650033762.526, '8']","[1650033792.522, '8']","[1650033822.522, '8']","[1650033852.522, '8']","[1650033882.525, '8']","[1650033912.522, '8']","[1650033942.522, '8']","[1650033972.524, '8']","[1650034002.522, '8']","[1650034032.522, '8']","[1650034062.522, '8']","[1650034092.522, '8']","[1650034122.524, '8']","[1650034152.522, '8']","[1650034182.528, '8']","[1650034212.522, '8']","[1650034242.522, '8']","[1650034272.522, '8']","[1650034302.522, '8']","[1650034332.528, '8']","[1650034362.522, '8']",prometheus,https-metrics,/kubepods/burstable/pod50b7f670-4f31-4c34-8948-f3a3b4ead9a1/49045989f199412cb7577c19cce4abf86dd1c4da00233f6bce602bdfb9066508,quay.io/prometheus/prometheus:v2.29.1,10.1.0.79:10250,kubelet,/metrics/cadvisor,49045989f199412cb7577c19cce4abf86dd1c4da00233f6bce602bdfb9066508,monitoring,fv-az208-96,prometheus-k8s-0,kubelet
container_threads,"[1650032622.522, '8']","[1650032652.522, '8']","[1650032682.522, '8']","[1650032712.524, '8']","[1650032742.525, '8']","[1650032772.522, '8']","[1650032802.522, '8']","[1650032832.522, '8']","[1650032862.522, '8']","[1650032892.522, '8']","[1650032922.522, '8']","[1650032952.522, '8']","[1650032982.522, '8']","[1650033012.522, '8']","[1650033042.522, '8']","[1650033072.522, '8']","[1650033102.522, '8']","[1650033132.522, '8']","[1650033162.522, '8']","[1650033192.522, '8']","[1650033222.522, '8']","[1650033252.522, '8']","[1650033282.522, '8']","[1650033312.522, '8']","[1650033342.524, '8']","[1650033372.522, '8']","[1650033402.522, '8']","[1650033432.522, '8']","[1650033462.522, '8']","[1650033492.522, '8']","[1650033522.522, '8']","[1650033552.522, '8']","[1650033582.522, '8']","[1650033612.522, '8']","[1650033642.522, '8']","[1650033672.522, '8']","[1650033702.522, '8']","[1650033732.522, '8']","[1650033762.526, '8']","[1650033792.522, '8']","[1650033822.522, '8']","[1650033852.522, '8']","[1650033882.525, '8']","[1650033912.522, '8']","[1650033942.522, '8']","[1650033972.524, '8']","[1650034002.522, '8']","[1650034032.522, '8']","[1650034062.522, '8']","[1650034092.522, '8']","[1650034122.524, '8']","[1650034152.522, '8']","[1650034182.528, '8']","[1650034212.522, '8']","[1650034242.522, '8']","[1650034272.522, '8']","[1650034302.522, '8']","[1650034332.528, '8']","[1650034362.522, '8']",prometheus,https-metrics,/kubepods/burstable/podbdac4dc3-6a8c-46a1-959e-286a3642f8e2/48b29008817b718b890ddf86d82a84d0fd43649bcefc74de532f7788a0c465d7,quay.io/prometheus/prometheus:latest,10.1.0.79:10250,kubelet,/metrics/cadvisor,48b29008817b718b890ddf86d82a84d0fd43649bcefc74de532f7788a0c465d7,monitoring,fv-az208-96,prometheus-service-prometheus-1,kubelet
container_threads,"[1650032622.522, '8']","[1650032652.522, '8']","[1650032682.522, '8']","[1650032712.524, '8']","[1650032742.525, '8']","[1650032772.522, '8']","[1650032802.522, '8']","[1650032832.522, '8']","[1650032862.522, '8']","[1650032892.522, '8']","[1650032922.522, '8']","[1650032952.522, '8']","[1650032982.522, '8']","[1650033012.522, '8']","[1650033042.522, '8']","[1650033072.522, '8']","[1650033102.522, '8']","[1650033132.522, '8']","[1650033162.522, '8']","[1650033192.522, '8']","[1650033222.522, '8']","[1650033252.522, '8']","[1650033282.522, '8']","[1650033312.522, '8']","[1650033342.524, '8']","[1650033372.522, '8']","[1650033402.522, '8']","[1650033432.522, '8']","[1650033462.522, '8']","[1650033492.522, '8']","[1650033522.522, '8']","[1650033552.522, '8']","[1650033582.522, '8']","[1650033612.522, '8']","[1650033642.522, '8']","[1650033672.522, '8']","[1650033702.522, '8']","[1650033732.522, '8']","[1650033762.526, '8']","[1650033792.522, '8']","[1650033822.522, '8']","[1650033852.522, '8']","[1650033882.525, '8']","[1650033912.522, '8']","[1650033942.522, '8']","[1650033972.524, '8']","[1650034002.522, '8']","[1650034032.522, '8']","[1650034062.522, '8']","[1650034092.522, '8']","[1650034122.524, '8']","[1650034152.522, '8']","[1650034182.528, '8']","[1650034212.522, '8']","[1650034242.522, '8']","[1650034272.522, '8']","[1650034302.522, '8']","[1650034332.528, '8']","[1650034362.522, '8']",prometheus-adapter,https-metrics,/kubepods/burstable/pod9c49425c-e03b-4139-aaf1-2577c7b820ca/6830ba80239d7975ba3626d0f9c24d5d6a28d9a6dc50bcb1e08deb79229281f8,k8s.gcr.io/prometheus-adapter/prometheus-adapter:v0.9.0,10.1.0.79:10250,kubelet,/metrics/cadvisor,6830ba80239d7975ba3626d0f9c24d5d6a28d9a6dc50bcb1e08deb79229281f8,monitoring,fv-az208-96,prometheus-adapter-8587b9cf9b-bl6rg,kubelet
container_threads,"[1650032622.522, '9']","[1650032652.522, '9']","[1650032682.522, '9']","[1650032712.524, '9']","[1650032742.525, '9']","[1650032772.522, '9']","[1650032802.522, '9']","[1650032832.522, '9']","[1650032862.522, '9']","[1650032892.522, '9']","[1650032922.522, '9']","[1650032952.522, '9']","[1650032982.522, '9']","[1650033012.522, '9']","[1650033042.522, '9']","[1650033072.522, '9']","[1650033102.522, '9']","[1650033132.522, '9']","[1650033162.522, '9']","[1650033192.522, '9']","[1650033222.522, '9']","[1650033252.522, '9']","[1650033282.522, '9']","[1650033312.522, '9']","[1650033342.524, '9']","[1650033372.522, '9']","[1650033402.522, '9']","[1650033432.522, '9']","[1650033462.522, '9']","[1650033492.522, '9']","[1650033522.522, '9']","[1650033552.522, '9']","[1650033582.522, '9']","[1650033612.522, '9']","[1650033642.522, '9']","[1650033672.522, '9']","[1650033702.522, '9']","[1650033732.522, '9']","[1650033762.526, '9']","[1650033792.522, '9']","[1650033822.522, '9']","[1650033852.522, '9']","[1650033882.525, '9']","[1650033912.522, '9']","[1650033942.522, '9']","[1650033972.524, '9']","[1650034002.522, '9']","[1650034032.522, '9']","[1650034062.522, '9']","[1650034092.522, '9']","[1650034122.524, '9']","[1650034152.522, '9']","[1650034182.528, '9']","[1650034212.522, '9']","[1650034242.522, '9']","[1650034272.522, '9']","[1650034302.522, '9']","[1650034332.528, '9']","[1650034362.522, '9']",prometheus-adapter,https-metrics,/kubepods/burstable/pode84016d3-67ee-4608-819b-27d61a958d48/d9c1380467a17d16e591b0ff2f829581d642241a0706c9d74e3027e5a3336765,k8s.gcr.io/prometheus-adapter/prometheus-adapter:v0.9.0,10.1.0.79:10250,kubelet,/metrics/cadvisor,d9c1380467a17d16e591b0ff2f829581d642241a0706c9d74e3027e5a3336765,monitoring,fv-az208-96,prometheus-adapter-8587b9cf9b-qq425,kubelet
container_threads,"[1650032622.522, '8']","[1650032652.522, '8']","[1650032682.522, '8']","[1650032712.524, '8']","[1650032742.525, '8']","[1650032772.522, '8']","[1650032802.522, '8']","[1650032832.522, '8']","[1650032862.522, '8']","[1650032892.522, '8']","[1650032922.522, '8']","[1650032952.522, '8']","[1650032982.522, '8']","[1650033012.522, '8']","[1650033042.522, '8']","[1650033072.522, '8']","[1650033102.522, '8']","[1650033132.522, '8']","[1650033162.522, '8']","[1650033192.522, '8']","[1650033222.522, '8']","[1650033252.522, '8']","[1650033282.522, '8']","[1650033312.522, '8']","[1650033342.524, '8']","[1650033372.522, '8']","[1650033402.522, '8']","[1650033432.522, '8']","[1650033462.522, '8']","[1650033492.522, '8']","[1650033522.522, '8']","[1650033552.522, '8']","[1650033582.522, '8']","[1650033612.522, '8']","[1650033642.522, '8']","[1650033672.522, '8']","[1650033702.522, '8']","[1650033732.522, '8']","[1650033762.526, '8']","[1650033792.522, '8']","[1650033822.522, '8']","[1650033852.522, '8']","[1650033882.525, '8']","[1650033912.522, '8']","[1650033942.522, '8']","[1650033972.524, '8']","[1650034002.522, '8']","[1650034032.522, '8']","[1650034062.522, '8']","[1650034092.522, '8']","[1650034122.524, '8']","[1650034152.522, '8']","[1650034182.528, '8']","[1650034212.522, '8']","[1650034242.522, '8']","[1650034272.522, '8']","[1650034302.522, '8']","[1650034332.528, '8']","[1650034362.522, '8']",prometheus-operator,https-metrics,/kubepods/burstable/podfacf7a0b-3efa-4824-ab8c-775e44e23e0c/e2bfa9d00a50d4803a90e35027e736d0072832884d829d5a284fe629a5645c36,quay.io/prometheus-operator/prometheus-operator@sha256:1430231267ab350bc8d32ec074fc79fc7501f5bbd678a1d4f22e25a033a69518,10.1.0.79:10250,kubelet,/metrics/cadvisor,e2bfa9d00a50d4803a90e35027e736d0072832884d829d5a284fe629a5645c36,monitoring,fv-az208-96,prometheus-operator-75d9b475d9-l5mxw,kubelet
container_threads,"[1650032622.522, '8']","[1650032652.522, '8']","[1650032682.522, '8']","[1650032712.524, '8']","[1650032742.525, '8']","[1650032772.522, '8']","[1650032802.522, '8']","[1650032832.522, '8']","[1650032862.522, '8']","[1650032892.522, '8']","[1650032922.522, '8']","[1650032952.522, '8']","[1650032982.522, '8']","[1650033012.522, '8']","[1650033042.522, '8']","[1650033072.522, '8']","[1650033102.522, '8']","[1650033132.522, '8']","[1650033162.522, '8']","[1650033192.522, '8']","[1650033222.522, '8']","[1650033252.522, '8']","[1650033282.522, '8']","[1650033312.522, '8']","[1650033342.524, '8']","[1650033372.522, '8']","[1650033402.522, '8']","[1650033432.522, '8']","[1650033462.522, '8']","[1650033492.522, '8']","[1650033522.522, '8']","[1650033552.522, '8']","[1650033582.522, '8']","[1650033612.522, '8']","[1650033642.522, '8']","[1650033672.522, '8']","[1650033702.522, '8']","[1650033732.522, '8']","[1650033762.526, '8']","[1650033792.522, '8']","[1650033822.522, '8']","[1650033852.522, '8']","[1650033882.525, '8']","[1650033912.522, '8']","[1650033942.522, '8']","[1650033972.524, '8']","[1650034002.522, '8']","[1650034032.522, '8']","[1650034062.522, '8']","[1650034092.522, '8']","[1650034122.524, '8']","[1650034152.522, '8']","[1650034182.528, '8']","[1650034212.522, '8']","[1650034242.522, '8']","[1650034272.522, '8']","[1650034302.522, '8']","[1650034332.528, '8']","[1650034362.522, '8']",traefik,https-metrics,/kubepods/besteffort/podceab383b-aa5a-4a95-9d2f-7c261c726003/d77c4c133c2d53e4bb943c61b6a9747305d57cd1eab3f9eb585f4b96ddaf6689,docker.io/rancher/mirrored-library-traefik:2.6.1,10.1.0.79:10250,kubelet,/metrics/cadvisor,d77c4c133c2d53e4bb943c61b6a9747305d57cd1eab3f9eb585f4b96ddaf6689,kube-system,fv-az208-96,traefik-56c4b88c4b-6kvbj,kubelet
container_threads,"[1650032622.522, '9']","[1650032652.522, '9']","[1650032682.522, '9']","[1650032712.524, '9']","[1650032742.525, '9']","[1650032772.522, '9']","[1650032802.522, '9']","[1650032832.522, '9']","[1650032862.522, '9']","[1650032892.522, '9']","[1650032922.522, '9']","[1650032952.522, '9']","[1650032982.522, '9']","[1650033012.522, '9']","[1650033042.522, '9']","[1650033072.522, '9']","[1650033102.522, '9']","[1650033132.522, '9']","[1650033162.522, '9']","[1650033192.522, '9']","[1650033222.522, '9']","[1650033252.522, '9']","[1650033282.522, '9']","[1650033312.522, '9']","[1650033342.524, '9']","[1650033372.522, '9']","[1650033402.522, '9']","[1650033432.522, '9']","[1650033462.522, '9']","[1650033492.522, '9']","[1650033522.522, '9']","[1650033552.522, '9']","[1650033582.522, '9']","[1650033612.522, '9']","[1650033642.522, '9']","[1650033672.522, '9']","[1650033702.522, '9']","[1650033732.522, '9']","[1650033762.526, '9']","[1650033792.522, '9']","[1650033822.522, '9']","[1650033852.522, '9']","[1650033882.525, '9']","[1650033912.522, '9']","[1650033942.522, '9']","[1650033972.524, '9']","[1650034002.522, '9']","[1650034032.522, '9']","[1650034062.522, '9']","[1650034092.522, '9']","[1650034122.524, '9']","[1650034152.522, '9']","[1650034182.528, '9']","[1650034212.522, '9']","[1650034242.522, '9']","[1650034272.522, '9']","[1650034302.522, '9']","[1650034332.528, '9']","[1650034362.522, '9']",,https-metrics,/kubepods/besteffort/pod27318a4e-9958-48e8-bd2e-1fce20bb9980,,10.1.0.79:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az208-96,local-path-provisioner-84bb864455-q557m,kubelet
container_threads,"[1650032622.522, '1']","[1650032652.522, '1']","[1650032682.522, '1']","[1650032712.524, '1']","[1650032742.525, '1']","[1650032772.522, '1']","[1650032802.522, '1']","[1650032832.522, '1']","[1650032862.522, '1']","[1650032892.522, '1']","[1650032922.522, '1']","[1650032952.522, '1']","[1650032982.522, '1']","[1650033012.522, '1']","[1650033042.522, '1']","[1650033072.522, '1']","[1650033102.522, '1']","[1650033132.522, '1']","[1650033162.522, '1']","[1650033192.522, '1']","[1650033222.522, '1']","[1650033252.522, '1']","[1650033282.522, '1']","[1650033312.522, '1']","[1650033342.524, '1']","[1650033372.522, '1']","[1650033402.522, '1']","[1650033432.522, '1']","[1650033462.522, '1']","[1650033492.522, '1']","[1650033522.522, '1']","[1650033552.522, '1']","[1650033582.522, '1']","[1650033612.522, '1']","[1650033642.522, '1']","[1650033672.522, '1']","[1650033702.522, '1']","[1650033732.522, '1']","[1650033762.526, '1']","[1650033792.522, '1']","[1650033822.522, '1']","[1650033852.522, '1']","[1650033882.525, '1']","[1650033912.522, '1']","[1650033942.522, '1']","[1650033972.524, '1']","[1650034002.522, '1']","[1650034032.522, '1']","[1650034062.522, '1']","[1650034092.522, '1']","[1650034122.524, '1']","[1650034152.522, '1']","[1650034182.528, '1']","[1650034212.522, '1']","[1650034242.522, '1']","[1650034272.522, '1']","[1650034302.522, '1']","[1650034332.528, '1']","[1650034362.522, '1']",,https-metrics,/kubepods/besteffort/pod27318a4e-9958-48e8-bd2e-1fce20bb9980/db29a8191097aa8937b45a2dec7e26742921dc1e26ed6271f71a0b17a593d997,docker.io/rancher/mirrored-pause@sha256:a088e4b200a1de8812b00e348b569d7038d29e939e5a077f14d841cf137cad64,10.1.0.79:10250,kubelet,/metrics/cadvisor,db29a8191097aa8937b45a2dec7e26742921dc1e26ed6271f71a0b17a593d997,kube-system,fv-az208-96,local-path-provisioner-84bb864455-q557m,kubelet
